10.10.2001	28,00	28,00	28,00	28,00	28,00	0,00	1	246	6.888,00
4.10.2001	28,00	28,00	28,00	28,00	28,00	-6,67	1	212	5.936,00
25.9.2001	30,00	30,00	30,00	30,00	30,00	0,00	1	186	5.580,00
21.9.2001	30,00	30,00	30,00	30,00	30,00	20,00	1	526	15.780,00
12.9.2001	25,00	25,00	25,00	25,00	25,00	0,00	1	522	13.050,00
9.7.2001	25,00	25,00	25,00	25,00	25,00	0,00	1	254	6.350,00
23.8.1999	25,00	25,00	25,00	25,00	25,00	-50,00	1	1.059.184	26.479.600,00
18.8.1999	50,00	50,00	50,00	50,00	50,00	138,10	1	182	9.100,00
17.6.1999	21,00	21,00	21,00	21,00	21,00	0,00	1	321	6.741,00
22.12.1998	21,00	21,00	21,00	21,00	21,00	-47,50	1	50	1.050,00
12.5.1998	40,00	40,00	40,00	40,00	40,00	14,29	1	50	2.000,00
30.4.1998	35,00	35,00	35,00	35,00	35,00	0,00	1	450	15.750,00
28.4.1998	35,00	35,00	35,00	35,00	35,00	-30,00	1	50	1.750,00
20.1.1998	45,00	50,00	45,00	50,00	46,53	0,00	2	72	3.350,00
5.12.1997	50,00	50,00	50,00	50,00	50,00	0,00	1	50	2.500,00
4.12.1997	50,00	50,00	50,00	50,00	50,00	-50,00	1	49	2.450,00
3.12.1997	100,00	100,00	100,00	100,00	100,00	-48,45	1	1	100,00
20.6.1997	193,00	194,00	193,00	194,00	193,79	29,33	3	136	26.356,00
2.10.1996	150,00	150,00	150,00	150,00	150,00	-23,08	1	63	9.450,00
30.8.1996	195,00	195,00	195,00	195,00	195,00	0,00	1	247	48.165,00
