21.5.2007	605,00	605,00	590,00	590,11	595,62	-1,65	38	2.650	1.578.401,27
18.5.2007	585,01	600,00	585,01	600,00	598,55	2,56	58	7.237	4.331.727,14
17.5.2007	585,00	595,00	582,00	585,02	592,43	-0,51	44	7.056	4.180.165,60
16.5.2007	580,00	589,00	577,00	588,00	581,45	1,38	108	33.287	19.354.597,57
15.5.2007	599,00	599,00	577,00	580,00	588,61	-3,33	61	10.026	5.901.361,69
14.5.2007	600,00	600,00	590,03	600,00	598,57	0,00	39	1.768	1.058.270,24
11.5.2007	596,00	605,00	596,00	600,00	599,86	0,35	45	4.217	2.529.612,72
10.5.2007	605,00	605,00	595,00	597,90	600,22	-1,82	34	1.007	604.421,76
9.5.2007	609,99	611,00	599,00	609,00	609,17	0,66	51	13.510	8.229.838,44
8.5.2007	606,00	610,00	600,00	605,00	607,54	0,00	29	3.389	2.058.966,82
7.5.2007	600,00	615,00	600,00	605,02	609,37	0,00	33	3.344	2.037.744,99
4.5.2007	598,00	605,00	598,00	605,00	600,75	0,83	32	2.058	1.236.335,82
3.5.2007	601,00	601,00	595,00	600,00	599,63	0,50	31	1.726	1.034.963,60
2.5.2007	598,01	605,00	597,00	597,00	598,29	-0,50	37	3.030	1.812.806,35
30.4.2007	601,05	601,05	590,50	600,00	596,81	-1,64	23	879	524.594,63
27.4.2007	610,06	615,00	610,00	610,00	611,33	-0,01	15	527	322.170,44
26.4.2007	611,00	619,00	610,02	610,06	610,48	0,01	21	3.775	2.304.567,38
25.4.2007	615,00	620,00	610,00	610,01	615,01	-1,61	21	4.685	2.881.326,76
24.4.2007	624,50	629,00	620,00	620,00	621,31	0,00	36	9.660	6.001.846,89
23.4.2007	621,99	623,40	615,50	620,00	620,02	-0,32	21	3.192	1.979.116,41
20.4.2007	615,00	625,00	610,00	622,00	615,60	1,97	50	2.048	1.260.739,62
19.4.2007	625,00	625,00	590,00	610,00	605,25	-2,40	52	3.128	1.893.223,61
18.4.2007	639,00	644,50	603,50	625,00	635,69	-1,57	41	2.023	1.286.007,21
17.4.2007	639,00	640,00	631,00	635,00	635,79	0,00	41	1.842	1.171.130,76
16.4.2007	625,00	645,00	621,07	635,00	632,62	2,25	48	3.019	1.909.865,15
13.4.2007	609,99	621,00	600,01	621,00	610,88	1,80	53	3.178	1.941.367,58
12.4.2007	599,00	615,00	599,00	609,99	601,74	1,83	47	2.491	1.498.939,71
11.4.2007	599,99	600,00	595,00	599,00	598,84	1,35	80	24.594	14.727.957,29
10.4.2007	595,00	600,00	591,01	591,01	598,04	-0,34	70	17.783	10.634.981,96
5.4.2007	585,00	599,00	585,00	593,00	591,87	2,24	27	1.149	680.056,15
4.4.2007	565,00	585,00	560,01	580,02	573,58	1,94	36	1.811	1.038.760,56
3.4.2007	557,00	569,00	557,00	569,00	560,41	1,61	39	3.541	1.984.405,22
2.4.2007	557,00	565,00	557,00	560,00	559,58	0,00	21	967	541.111,35
30.3.2007	572,00	580,00	557,00	560,00	571,17	-1,75	31	1.638	935.582,01
29.3.2007	572,01	590,00	570,00	570,00	581,32	-0,02	49	4.882	2.837.999,41
28.3.2007	565,02	575,00	565,02	570,11	570,05	0,90	33	1.240	706.860,15
27.3.2007	560,00	567,00	560,00	565,02	563,66	1,26	27	593	334.247,83
26.3.2007	560,08	560,08	551,00	558,01	557,20	-0,37	51	8.753	4.877.154,50
23.3.2007	545,00	570,00	545,00	560,08	559,79	3,72	63	13.171	7.372.938,06
22.3.2007	527,01	540,00	525,01	540,00	536,54	1,89	32	3.348	1.796.344,39
21.3.2007	527,00	535,00	526,71	530,00	531,18	0,57	37	8.305	4.411.430,23
20.3.2007	524,00	530,00	524,00	527,00	529,32	0,57	34	2.883	1.526.042,72
19.3.2007	521,00	528,99	521,00	524,00	523,58	0,58	15	805	421.478,94
16.3.2007	521,00	525,00	520,01	521,00	520,90	-0,76	11	297	154.707,12
15.3.2007	524,99	528,00	515,00	525,00	522,80	1,94	24	1.902	994.370,09
14.3.2007	533,99	534,99	515,00	515,02	518,25	-3,19	43	10.587	5.486.751,44
13.3.2007	520,00	532,00	519,00	532,00	529,95	2,31	26	3.334	1.766.840,69
12.3.2007	510,00	520,00	502,00	520,00	517,22	1,96	41	4.950	2.560.241,84
9.3.2007	502,09	510,02	501,06	510,00	509,66	0,00	14	2.477	1.262.433,44
8.3.2007	510,00	514,98	501,00	510,00	509,46	0,00	22	8.900	4.534.166,89
7.3.2007	500,00	517,00	500,00	510,00	506,54	0,99	16	1.068	540.980,54
6.3.2007	486,00	510,00	485,02	505,00	495,13	3,06	26	1.321	654.071,10
5.3.2007	505,00	505,00	490,00	490,00	490,32	-3,35	64	25.886	12.692.551,98
2.3.2007	518,00	518,00	501,31	507,00	511,23	-0,59	30	4.758	2.432.450,78
1.3.2007	510,00	518,00	510,00	510,00	510,34	0,00	29	10.786	5.504.482,00
28.2.2007	528,00	529,90	510,00	510,00	511,65	-3,76	33	2.662	1.362.010,96
27.2.2007	535,00	540,00	520,00	529,90	531,12	-0,95	66	11.858	6.297.972,97
26.2.2007	530,00	535,00	530,00	535,00	532,16	0,40	36	2.835	1.508.685,61
23.2.2007	528,00	533,00	525,00	532,89	530,29	0,55	38	9.126	4.839.395,08
22.2.2007	525,00	530,00	517,00	530,00	525,83	1,15	43	7.186	3.778.604,70
21.2.2007	514,01	524,00	510,00	524,00	516,05	1,75	72	18.765	9.683.613,10
20.2.2007	509,00	514,98	506,00	514,98	509,10	1,98	25	2.252	1.146.495,48
19.2.2007	504,00	508,99	500,00	505,00	506,65	0,80	23	10.740	5.441.471,79
16.2.2007	500,00	509,00	500,00	501,01	502,67	0,20	57	19.485	9.794.442,94
15.2.2007	505,00	505,00	499,51	500,00	501,68	-0,99	43	5.029	2.522.943,67
14.2.2007	501,01	505,60	501,01	505,00	505,00	1,00	32	8.777	4.432.397,00
13.2.2007	512,00	515,01	500,01	500,01	512,30	-2,91	30	3.679	1.884.757,42
12.2.2007	517,99	517,99	510,00	515,00	513,29	-0,58	82	41.676	21.391.856,38
9.2.2007	516,99	519,90	509,00	517,99	512,01	1,57	67	25.277	12.941.953,86
8.2.2007	513,00	518,00	505,00	510,00	507,77	1,19	40	13.322	6.764.534,83
7.2.2007	500,01	510,00	499,99	504,00	500,93	0,80	46	13.362	6.693.383,82
6.2.2007	495,00	505,00	495,00	500,01	500,02	0,00	48	5.485	2.742.632,09
5.2.2007	495,00	500,00	492,00	500,00	498,21	1,01	20	1.243	619.270,00
2.2.2007	493,00	496,99	493,00	495,00	495,11	0,00	12	590	292.115,90
1.2.2007	491,00	499,50	490,00	495,00	494,76	0,00	32	4.720	2.335.285,40
31.1.2007	495,00	495,01	490,00	495,00	494,46	1,02	17	1.153	570.107,95
30.1.2007	490,09	497,00	484,01	490,00	490,88	-1,01	31	10.209	5.011.416,21
29.1.2007	490,00	495,00	487,00	495,00	490,36	1,02	46	24.498	12.012.756,65
26.1.2007	490,00	495,00	489,98	490,00	490,43	0,00	47	5.832	2.860.158,72
25.1.2007	490,00	495,00	486,00	490,00	490,96	0,00	24	1.768	868.025,00
24.1.2007	490,40	495,00	490,00	490,00	493,02	0,00	26	908	447.666,16
23.1.2007	485,00	490,10	482,00	490,00	489,94	0,41	19	3.212	1.573.693,03
22.1.2007	488,11	495,00	485,10	488,00	492,11	0,60	16	968	476.365,41
19.1.2007	494,97	494,98	485,10	485,10	490,27	-2,00	33	16.161	7.923.249,80
18.1.2007	486,00	494,98	485,00	494,98	490,04	1,22	36	3.160	1.548.517,06
17.1.2007	480,01	490,00	480,01	488,99	487,89	-0,21	22	1.009	492.277,19
16.1.2007	484,49	490,00	480,00	490,00	480,95	1,03	37	9.855	4.739.780,24
15.1.2007	475,00	485,90	475,00	485,00	482,48	2,11	32	1.927	929.730,45
12.1.2007	470,50	479,80	470,03	475,00	476,85	1,06	13	1.043	497.359,52
11.1.2007	472,00	477,00	469,00	470,00	472,22	-0,42	19	1.381	652.133,57
10.1.2007	475,00	475,00	471,00	472,00	472,49	-0,84	11	440	207.896,81
9.1.2007	474,02	480,00	474,02	476,00	477,31	0,53	20	10.816	5.162.582,98
8.1.2007	474,00	480,00	473,00	473,50	476,79	-1,35	21	845	402.890,74
5.1.2007	472,10	479,97	472,10	479,97	477,35	1,69	7	180	85.923,66
4.1.2007	474,00	480,00	472,01	472,01	478,56	-0,42	18	1.195	571.882,14
3.1.2007	470,00	474,00	468,00	474,00	472,17	0,85	14	716	338.075,30
2.1.2007	470,01	470,02	470,00	470,00	470,00	0,00	10	406	190.821,24
29.12.2006	467,00	474,00	467,00	470,01	471,79	0,00	6	3.288	1.551.233,14
28.12.2006	470,00	470,00	470,00	470,00	470,00	0,86	2	133	62.510,00
27.12.2006	471,00	475,00	466,00	466,00	469,64	0,00	9	500	234.820,06
22.12.2006	467,00	475,00	466,00	466,01	466,28	0,00	42	15.552	7.251.576,55
21.12.2006	470,00	471,49	466,00	466,00	469,01	-0,64	17	2.947	1.382.178,80
20.12.2006	475,00	475,00	469,00	469,00	472,84	-0,43	30	3.658	1.729.655,35
19.12.2006	472,00	475,00	471,01	471,02	471,80	-0,21	8	568	267.983,14
18.12.2006	465,00	480,00	465,00	472,01	476,70	-0,63	21	1.779	848.040,53
15.12.2006	475,00	475,00	465,00	475,00	471,43	0,00	10	365	172.071,51
14.12.2006	475,00	475,00	470,01	475,00	473,95	0,00	8	445	210.909,06
13.12.2006	470,00	475,00	470,00	475,00	473,79	0,00	7	497	235.475,00
12.12.2006	460,13	475,00	460,13	475,00	464,45	2,15	9	128	59.449,24
11.12.2006	457,00	465,00	456,00	465,00	459,93	3,33	11	266	122.342,56
8.12.2006	480,00	485,00	450,00	450,00	477,25	-7,22	17	1.590	758.820,80
7.12.2006	475,00	485,00	475,00	485,00	484,62	2,11	11	927	449.240,80
6.12.2006	480,00	480,00	475,00	475,00	478,97	-1,46	16	658	315.163,62
5.12.2006	482,03	489,00	482,03	482,04	484,66	-0,81	24	1.122	543.783,46
4.12.2006	485,00	489,50	482,01	485,99	484,94	0,00	26	2.305	1.117.797,07
1.12.2006	483,00	486,00	483,00	486,00	485,95	0,62	17	31.134	15.129.415,00
30.11.2006	480,21	485,00	480,21	483,00	483,88	0,62	17	1.284	621.304,46
29.11.2006	480,02	485,00	480,02	480,02	483,34	-0,41	15	871	420.988,44
28.11.2006	477,52	482,00	477,52	482,00	480,35	0,42	9	286	137.378,74
27.11.2006	482,00	483,00	478,52	480,00	480,42	0,00	26	1.491	716.306,39
24.11.2006	481,00	481,99	480,00	480,00	480,05	0,00	22	5.597	2.686.855,12
23.11.2006	478,10	483,00	477,51	480,00	479,49	0,52	20	793	380.234,63
22.11.2006	477,07	478,00	477,06	477,51	477,33	-1,54	13	505	241.053,51
21.11.2006	476,10	485,00	476,10	485,00	480,04	-0,41	5	292	140.171,00
20.11.2006	480,01	489,00	475,00	487,00	481,73	-0,61	13	865	416.697,00
17.11.2006	480,00	490,00	471,51	490,00	485,15	2,08	38	5.264	2.553.833,15
16.11.2006	465,01	480,00	465,01	480,00	475,55	2,13	30	4.251	2.021.582,29
15.11.2006	469,00	473,98	461,01	470,00	469,74	0,00	34	6.087	2.859.304,11
14.11.2006	461,01	470,00	460,00	470,00	467,81	-0,04	32	3.990	1.866.556,24
13.11.2006	473,05	475,00	460,01	470,20	469,46	-0,63	42	3.900	1.830.912,05
10.11.2006	480,00	480,00	473,02	473,20	476,40	-1,42	19	1.676	798.438,70
9.11.2006	475,01	481,22	475,00	480,00	479,90	0,00	39	5.659	2.715.772,95
8.11.2006	475,10	480,00	475,00	480,00	476,14	0,00	15	664	316.153,80
7.11.2006	479,99	481,22	476,01	480,00	478,48	0,00	20	1.050	502.407,47
6.11.2006	482,05	488,90	480,00	480,00	485,23	-1,03	21	1.746	847.206,37
3.11.2006	489,00	490,00	482,00	485,00	487,61	-1,02	14	1.021	497.849,00
2.11.2006	492,00	495,00	489,00	490,00	494,32	0,00	22	2.018	997.530,18
31.10.2006	480,00	490,00	480,00	490,00	488,32	0,41	48	15.719	7.675.942,59
30.10.2006	485,00	488,00	480,00	488,00	483,43	0,62	39	21.759	10.518.856,18
27.10.2006	475,03	485,00	475,03	485,00	484,32	0,00	19	1.223	592.319,46
26.10.2006	480,00	485,00	475,03	485,00	484,16	1,04	28	8.386	4.060.135,69
25.10.2006	486,00	489,96	480,02	480,02	483,93	0,00	18	1.647	797.026,86
24.10.2006	490,00	490,00	480,02	480,02	485,48	-2,04	51	5.062	2.457.482,89
23.10.2006	485,00	490,00	480,00	490,00	488,64	1,03	56	6.633	3.241.139,94
20.10.2006	488,00	488,00	482,03	485,00	485,45	0,00	54	5.575	2.706.411,29
19.10.2006	490,00	490,00	482,00	485,00	489,07	-1,02	28	3.644	1.782.153,50
18.10.2006	485,00	490,00	475,00	490,00	488,20	0,20	21	2.338	1.141.407,26
17.10.2006	490,00	490,00	476,00	489,00	481,98	-0,61	30	2.564	1.235.788,52
16.10.2006	491,50	492,00	470,00	492,00	483,27	0,20	55	2.799	1.352.678,38
13.10.2006	492,00	494,99	489,00	491,00	492,28	-0,20	37	2.454	1.208.063,97
12.10.2006	490,00	495,00	489,00	492,00	491,17	0,41	51	4.498	2.209.270,56
11.10.2006	473,00	490,00	473,00	490,00	486,34	3,59	54	6.419	3.121.800,37
10.10.2006	462,99	474,00	462,99	473,00	469,49	2,16	28	2.621	1.230.537,57
9.10.2006	460,00	463,00	455,00	463,00	459,76	0,65	32	1.651	759.071,06
6.10.2006	460,00	460,00	450,00	460,00	459,22	0,00	32	9.744	4.474.600,22
5.10.2006	440,03	459,99	440,00	459,99	451,03	4,07	41	5.137	2.316.926,36
4.10.2006	439,99	442,00	428,00	442,00	436,51	0,46	19	923	402.900,97
3.10.2006	438,50	440,00	429,00	439,97	438,18	2,32	17	2.568	1.125.246,10
2.10.2006	423,70	430,00	421,10	430,00	426,79	1,15	24	2.143	914.602,80
29.9.2006	429,00	430,00	425,10	425,10	428,61	-1,14	14	1.113	477.048,06
28.9.2006	425,00	430,00	425,00	430,00	429,36	1,15	22	1.267	543.993,71
27.9.2006	429,00	429,00	423,50	425,10	425,02	0,02	11	1.129	479.853,10
26.9.2006	427,00	428,99	423,00	425,00	425,38	-1,16	20	1.227	521.945,20
25.9.2006	430,00	430,00	426,02	430,00	428,93	0,00	15	217	93.078,55
22.9.2006	426,00	435,00	425,00	430,00	427,74	0,00	30	4.313	1.844.834,67
21.9.2006	426,00	431,00	426,00	430,00	430,01	0,94	15	1.338	575.359,10
20.9.2006	435,00	435,00	426,00	426,00	431,20	-0,93	20	858	369.967,53
19.9.2006	442,00	445,00	430,00	430,00	436,80	-4,44	27	3.427	1.496.925,33
18.9.2006	445,00	450,00	435,01	450,00	446,93	1,35	27	1.666	744.589,23
15.9.2006	460,00	460,00	444,00	444,00	448,79	-3,48	41	4.424	1.985.454,84
14.9.2006	440,00	460,00	440,00	460,00	443,80	4,55	73	16.430	7.291.658,00
13.9.2006	435,00	440,00	426,10	440,00	435,21	1,15	32	5.929	2.580.386,57
12.9.2006	420,00	434,99	420,00	434,99	425,90	3,57	51	7.523	3.204.077,21
11.9.2006	420,00	423,00	415,50	420,00	419,24	-0,47	22	957	401.210,74
8.9.2006	423,22	425,01	422,00	422,00	423,60	-0,50	32	2.999	1.270.376,10
7.9.2006	425,00	429,89	422,20	424,10	424,66	-0,21	24	1.330	564.799,00
6.9.2006	425,00	433,00	421,00	425,00	427,85	-1,16	63	3.460	1.480.374,04
5.9.2006	412,99	429,99	412,99	429,99	417,94	4,12	52	4.249	1.775.846,43
4.9.2006	404,00	415,00	404,00	412,99	413,61	1,56	45	8.234	3.405.702,92
1.9.2006	402,99	406,66	400,10	406,66	404,92	1,64	26	3.061	1.239.461,46
31.8.2006	402,00	402,99	400,00	400,10	400,15	0,03	28	3.116	1.246.866,54
30.8.2006	400,00	402,00	395,56	400,00	399,99	0,50	37	9.386	3.754.338,52
29.8.2006	400,01	400,01	395,01	398,00	399,46	-0,50	20	2.590	1.034.599,79
28.8.2006	400,20	404,00	400,00	400,01	400,11	0,00	37	6.438	2.575.876,47
25.8.2006	402,00	405,00	400,00	400,00	402,63	-0,50	28	1.911	769.431,95
24.8.2006	401,00	403,00	400,00	401,99	400,38	0,50	19	1.598	639.814,74
23.8.2006	400,02	405,05	400,00	400,00	402,18	0,00	26	3.465	1.393.556,60
22.8.2006	395,00	400,01	395,00	400,01	399,82	1,27	47	10.047	4.016.986,74
21.8.2006	395,00	398,00	392,00	395,00	394,61	0,00	23	876	345.680,50
18.8.2006	390,51	395,00	390,51	395,00	394,91	0,77	17	7.771	3.068.822,60
17.8.2006	396,11	396,11	390,50	392,00	393,07	-1,04	16	1.221	479.944,55
16.8.2006	392,05	400,00	392,05	396,11	399,74	0,79	33	10.528	4.208.411,70
14.8.2006	391,50	397,00	391,50	393,00	394,01	-1,01	12	541	213.157,28
11.8.2006	396,00	397,00	391,06	397,00	395,56	0,01	10	957	378.551,94
10.8.2006	395,08	397,00	391,11	396,97	395,30	-0,76	24	2.472	977.187,76
9.8.2006	400,00	405,00	396,00	400,00	400,04	0,00	39	6.006	2.402.646,22
8.8.2006	395,01	408,00	395,01	400,00	400,52	0,25	35	4.264	1.707.815,13
7.8.2006	391,00	399,00	390,00	399,00	393,53	2,31	31	6.339	2.494.561,35
4.8.2006	391,00	391,00	390,00	390,00	390,02	-0,26	30	3.151	1.228.940,00
3.8.2006	390,50	391,00	390,00	391,00	390,25	-0,26	18	1.221	476.490,90
2.8.2006	396,00	396,00	390,00	392,00	391,22	-1,01	25	1.985	776.570,96
1.8.2006	394,98	397,97	394,98	396,00	395,02	1,02	19	2.587	1.021.918,07
31.7.2006	400,00	404,99	392,01	392,01	397,28	-2,00	26	2.588	1.028.150,04
28.7.2006	395,00	400,00	391,02	400,00	397,01	2,29	36	3.042	1.207.704,56
27.7.2006	388,00	395,00	388,00	391,03	392,85	-1,01	15	3.697	1.452.362,71
26.7.2006	384,95	395,00	382,40	395,00	389,83	3,33	44	4.177	1.628.326,17
25.7.2006	382,20	385,00	382,20	382,27	384,50	-0,71	15	905	347.976,93
24.7.2006	385,00	388,00	385,00	385,01	386,70	0,00	19	939	363.108,13
21.7.2006	381,00	385,00	380,00	385,00	381,56	1,32	11	632	241.147,14
20.7.2006	380,01	380,01	375,01	380,00	379,31	-1,30	13	386	146.412,46
19.7.2006	388,00	388,00	385,00	385,00	386,49	-1,28	20	1.826	705.734,56
18.7.2006	387,70	390,00	387,70	390,00	389,38	0,26	17	2.143	834.446,20
17.7.2006	390,00	390,00	388,00	389,00	389,18	-0,26	15	520	202.371,05
14.7.2006	386,00	390,00	386,00	390,00	388,22	1,04	17	528	204.977,60
13.7.2006	383,21	389,60	383,00	386,00	384,99	-0,26	16	763	293.749,90
12.7.2006	390,00	390,00	383,00	387,00	386,45	-0,77	19	706	272.832,76
11.7.2006	390,01	394,99	390,00	390,00	391,16	0,00	28	1.582	618.821,70
10.7.2006	390,00	393,00	385,00	390,00	389,47	0,00	20	526	204.860,37
7.7.2006	385,00	392,00	381,00	390,00	387,59	1,30	33	7.659	2.968.563,96
6.7.2006	390,50	390,50	380,00	385,00	385,27	-2,78	40	3.918	1.509.493,82
5.7.2006	391,00	396,00	390,00	396,00	393,55	1,28	8	164	64.541,60
4.7.2006	390,00	391,00	388,51	391,00	389,90	0,25	12	315	122.817,29
3.7.2006	399,49	399,99	386,00	390,02	390,47	-2,25	26	758	295.978,62
30.6.2006	401,00	405,00	390,00	399,00	398,53	-0,25	48	8.818	3.514.231,82
29.6.2006	396,00	400,00	390,20	400,00	398,26	1,01	43	6.122	2.438.141,38
28.6.2006	385,00	396,00	385,00	396,00	392,70	2,86	20	1.342	527.003,70
27.6.2006	380,00	385,00	380,00	385,00	384,00	1,05	26	2.794	1.072.904,80
26.6.2006	371,00	381,00	371,00	381,00	375,02	2,69	11	10.121	3.795.534,32
23.6.2006	376,00	376,00	370,00	371,03	373,59	-0,05	11	609	227.514,70
21.6.2006	370,00	371,50	367,11	371,20	370,26	1,12	12	307	113.668,65
20.6.2006	366,00	376,00	366,00	367,10	370,56	-0,78	10	3.348	1.240.645,37
19.6.2006	375,00	375,00	360,01	370,00	370,08	-0,54	17	1.303	482.217,01
16.6.2006	370,10	375,00	370,10	372,01	371,81	-2,10	13	452	168.059,02
14.6.2006	377,00	380,00	370,11	380,00	378,84	1,33	17	10.723	4.062.328,03
13.6.2006	385,08	385,08	370,00	375,00	374,15	-2,62	26	14.336	5.363.836,04
12.6.2006	385,06	389,00	385,06	385,07	388,08	-0,93	9	161	62.480,48
9.6.2006	388,60	390,00	388,60	388,70	389,32	-2,09	13	444	172.856,67
8.6.2006	402,00	402,00	394,00	397,00	401,03	-1,24	29	21.305	8.543.849,30
7.6.2006	399,00	402,00	397,00	402,00	399,90	1,51	28	9.963	3.984.201,48
6.6.2006	400,00	400,00	396,00	396,03	399,87	0,01	21	6.678	2.670.301,20
5.6.2006	400,00	400,00	394,00	396,00	399,69	-1,00	20	4.441	1.775.015,42
2.6.2006	400,00	400,00	395,00	400,00	399,88	0,00	23	5.260	2.103.353,08
1.6.2006	390,00	400,00	390,00	400,00	399,87	3,36	51	39.003	15.595.966,29
31.5.2006	390,00	390,00	386,01	387,01	389,97	-1,52	15	18.951	7.390.389,37
30.5.2006	385,11	393,00	385,10	393,00	390,79	1,55	11	1.565	611.594,15
29.5.2006	390,00	394,00	386,00	387,00	390,17	0,50	20	6.234	2.432.312,13
26.5.2006	392,00	392,00	381,02	385,09	385,91	-1,26	10	3.531	1.362.641,68
25.5.2006	393,00	398,97	390,00	390,00	391,81	-1,27	17	632	247.625,21
24.5.2006	392,21	395,00	392,21	395,00	394,95	0,00	8	10.637	4.201.069,89
23.5.2006	400,01	400,01	385,02	395,01	395,61	-3,18	32	7.260	2.872.132,98
22.5.2006	412,00	452,00	408,00	408,00	449,48	-0,85	126	344.665	154.919.318,94
19.5.2006	400,00	412,00	395,16	411,50	407,11	2,88	66	11.893	4.841.721,04
18.5.2006	400,50	400,52	395,00	400,00	399,41	0,00	44	6.282	2.509.112,70
17.5.2006	395,01	400,00	395,00	400,00	398,40	1,27	39	5.893	2.347.768,12
16.5.2006	408,00	408,00	390,00	395,00	397,64	-2,47	31	5.145	2.045.871,90
15.5.2006	410,50	410,50	401,31	405,00	404,64	-1,34	33	1.637	662.399,08
12.5.2006	405,00	412,00	405,00	410,50	409,68	1,36	57	15.660	6.415.620,63
11.5.2006	405,00	405,01	403,00	405,00	404,37	0,00	29	1.487	601.303,34
10.5.2006	401,00	408,97	401,00	405,00	404,86	0,25	23	10.917	4.419.888,16
9.5.2006	400,20	405,00	400,11	404,00	403,69	0,95	47	12.390	5.001.726,22
8.5.2006	404,50	404,50	400,11	400,20	401,76	0,04	23	2.802	1.125.739,64
5.5.2006	395,00	402,99	395,00	400,02	400,01	1,02	135	119.622	47.849.867,40
4.5.2006	395,05	396,00	387,51	396,00	394,46	-0,98	14	3.164	1.248.071,81
3.5.2006	390,00	403,00	390,00	399,90	400,13	3,87	74	6.519	2.608.455,39
2.5.2006	389,00	389,00	380,20	385,00	383,52	0,23	21	1.545	592.542,69
28.4.2006	381,30	390,00	381,30	384,10	388,20	-1,23	23	2.277	883.933,08
27.4.2006	396,00	396,00	373,00	388,89	377,92	-1,80	33	9.377	3.543.724,51
26.4.2006	405,00	409,00	396,00	396,00	401,47	-2,22	47	6.404	2.571.008,88
25.4.2006	400,00	412,00	400,00	405,00	406,75	1,25	99	24.181	9.835.583,10
24.4.2006	395,00	400,00	391,50	400,00	398,51	1,78	63	23.949	9.543.948,20
21.4.2006	381,00	393,00	380,01	393,00	388,22	3,42	18	1.903	738.782,01
20.4.2006	375,00	384,00	370,00	380,00	378,51	1,33	43	3.369	1.275.197,34
19.4.2006	364,00	375,00	361,00	375,00	368,71	4,02	46	3.696	1.362.736,39
18.4.2006	360,00	364,00	358,11	360,51	359,85	0,14	32	4.909	1.766.512,07
13.4.2006	356,01	360,00	356,00	360,00	359,45	0,28	24	3.367	1.210.271,00
12.4.2006	355,00	359,00	355,00	359,00	358,05	1,12	13	1.963	702.851,50
11.4.2006	355,00	360,00	352,10	355,01	356,46	0,00	34	3.869	1.379.157,33
10.4.2006	360,00	360,00	353,00	355,00	357,44	-1,39	22	1.433	512.207,00
7.4.2006	358,00	360,00	357,01	360,00	359,45	0,14	23	1.328	477.344,18
6.4.2006	354,11	359,50	354,11	359,50	355,42	1,52	28	2.065	733.948,11
5.4.2006	355,00	359,00	352,02	354,11	354,30	0,59	28	25.920	9.183.478,80
4.4.2006	350,00	355,00	345,20	352,04	352,56	0,01	26	3.723	1.312.586,61
3.4.2006	346,00	352,00	346,00	351,99	350,06	1,44	38	7.483	2.619.474,48
31.3.2006	346,00	360,00	345,01	347,00	355,48	0,29	90	20.663	7.345.320,86
30.3.2006	345,51	350,00	344,60	346,00	346,87	-0,86	30	2.886	1.001.074,91
29.3.2006	348,20	348,99	339,50	348,99	345,83	-0,29	34	4.408	1.524.432,20
28.3.2006	350,00	352,00	347,55	350,00	350,75	0,43	24	2.575	903.192,90
27.3.2006	348,50	350,00	347,01	348,50	349,81	-0,46	24	12.947	4.528.952,55
24.3.2006	345,00	351,00	345,00	350,10	349,80	0,03	44	25.584	8.949.292,21
23.3.2006	350,00	355,00	345,00	349,99	350,33	0,00	30	7.021	2.459.681,88
22.3.2006	350,01	355,00	347,02	350,00	351,12	-0,57	29	4.458	1.565.285,94
21.3.2006	350,00	353,95	349,99	352,00	350,09	0,57	30	6.599	2.310.217,91
20.3.2006	342,02	350,00	339,51	350,00	346,94	0,00	25	2.636	914.546,25
17.3.2006	339,00	354,95	339,00	350,00	347,20	3,24	147	19.784	6.869.028,20
16.3.2006	336,00	339,00	335,09	339,00	336,65	0,89	29	16.089	5.416.376,39
15.3.2006	336,36	337,00	335,05	336,00	336,43	-0,11	22	1.774	596.824,81
14.3.2006	336,00	337,00	336,00	336,37	336,90	-0,33	25	4.590	1.546.385,64
13.3.2006	337,98	338,00	335,00	337,50	336,53	-0,15	27	4.780	1.608.599,50
10.3.2006	331,00	338,00	331,00	338,00	337,35	2,11	9	1.063	358.605,17
9.3.2006	331,00	339,98	322,00	331,01	330,33	-1,19	20	35.435	11.705.291,84
8.3.2006	339,39	340,00	331,00	335,00	336,03	-1,47	35	5.928	1.991.982,89
7.3.2006	340,00	340,00	339,00	340,00	339,80	-0,58	24	2.041	693.530,00
6.3.2006	340,00	342,00	339,00	342,00	340,24	0,59	28	6.148	2.091.822,06
3.3.2006	338,00	340,00	337,11	340,00	338,81	0,29	15	599	202.946,42
2.3.2006	340,00	341,00	337,00	339,00	339,94	-0,59	44	9.951	3.382.695,22
1.3.2006	340,00	341,00	339,01	341,00	340,22	0,29	16	1.225	416.774,10
28.2.2006	342,00	343,00	340,00	340,00	342,09	-0,29	23	3.622	1.239.039,04
27.2.2006	339,00	341,01	338,61	341,00	339,96	-0,29	14	746	253.606,46
24.2.2006	340,00	342,00	338,61	342,00	340,53	0,03	24	1.815	618.055,86
23.2.2006	340,00	341,89	339,39	341,89	340,35	0,85	26	4.843	1.648.302,92
22.2.2006	341,00	341,00	339,02	339,02	340,51	-0,29	15	2.654	903.717,82
21.2.2006	339,00	341,00	339,00	340,00	340,14	0,28	41	17.082	5.810.201,16
20.2.2006	339,01	340,85	339,00	339,05	339,96	-0,28	20	1.410	479.338,03
17.2.2006	340,50	344,00	340,00	340,00	341,90	0,00	28	10.732	3.669.241,74
16.2.2006	337,70	340,00	337,70	340,00	339,55	0,68	23	2.231	757.527,36
